Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 02:28:41.7933,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,300,309.8,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.8,294.9,305,309.9,315,-498.9235,0,39,90,0.119053,0,0.3439103,0.3439103,498.9235,42,0,5.989258,6.073184,11.34871,0.3204444,-1.1,0,-0.08789331,0.54,0,181.3791,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:42.2934,6.754157,6.440265,1.023769,3.104,30.23,-0.1145083,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.8,294.9,305,309.9,315,-498.9235,0,39,90,0.119053,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,6.073184,11.34871,0.328074,-1.155,0,-0.09765923,0.54,0,181.2189,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:42.7917,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,309.9,315,-498.9235,0.9542356,39,90,0.119053,-0.9542356,-0.3439103,0.3439103,498.9235,42,0,5.989258,6.073184,11.34871,0.4654073,-0.99,0,-0.09765923,0.54,0,181.2189,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:43.2932,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90,0.119053,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,6.012147,11.34871,0.2975555,-1.045,0,-0.09277627,0.54,0,181.1579,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:43.7859,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90,0.119053,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,5.973999,11.34871,0.5569628,-1.1,0,-0.09277627,0.54,0,181.1579,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:44.2942,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.8,309.9,306.9,306.8,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,295,304.9,309.9,315,-498.9235,0,39,90,0.119053,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,6.103702,11.34871,0.267037,-1.045,0,-0.09277627,0.72,0,181.0511,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:44.7804,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.8,309.9,306.8,306.8,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,295,304.9,309.9,314.9,-498.9235,0,39,90,0.119053,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,6.035036,11.34871,0.3585925,-0.99,0,-0.09277627,0.72,0,181.0587,121.7724,3.41,0.274,-2.797731
2019/04/22 02:28:45.3113,6.754157,6.440265,1.023769,3.104,30.23,-0.09542355,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,304.9,310,314.9,-212.1117,0.9542356,39,90,0.119053,-0.9542356,0.3439103,-0.3439103,482.6924,42,0,5.989258,5.966369,11.34871,0.3585925,-1.155,0,-0.06836146,0.585,0,181.0511,121.7724,3.41,0.274,-2.176013
2019/04/22 02:28:45.7906,6.754157,6.440265,1.023769,3.104,30.23,4.408568,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,304.9,310,314.9,2.028894,71.56767,39,90,0.119053,-71.56767,-0.3439103,-0.3439103,-2.028894,42,0,5.989258,6.164739,11.34871,0.4348888,-1.1,0,-0.05371258,0.72,0,180.9671,121.7724,3.41,0.274,-2.176013
2019/04/22 02:28:46.2827,6.754157,6.440265,1.023769,3.104,30.23,46.73846,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,304.9,310,314.9,2.028894,535.3262,39,90,0.119053,-535.3262,0.3439103,-0.3439103,-2.213339,42,0,5.989258,6.073184,11.34871,0.4348888,-1.1,0,-0.1123081,0.585,0,180.8832,121.7724,3.41,0.274,-3.885737
2019/04/22 02:28:46.7843,6.754157,6.440265,1.023769,3.104,30.23,299.9353,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,304.9,310,314.9,-0.7377797,0,39,90,0.119053,0,0.3439103,-0.3439103,0.7377797,42,0,5.989258,6.073184,11.34871,0.3433332,-1.045,0,-0.1171911,0.54,0,180.8832,121.7724,3.41,0.274,-4.352026
2019/04/22 02:28:47.2930,6.754157,6.440265,1.023769,3.104,30.23,299.9926,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,309.9,315,-0.3688898,0,39,90,0.119053,0,0.3439103,-0.3439103,0.3688898,42,0,5.989258,6.15711,11.34871,0.3967406,-1.21,0,-0.1171911,0.675,0,180.8298,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:47.7928,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.8,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,309.9,315,-0.1844449,0,39,90,0.119053,0,0.3439103,-0.3439103,0.1844449,42,0,5.989258,5.95111,11.34871,0.3051851,-1.265,0,-0.1171911,0.54,0,180.723,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:48.3019,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.8,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,310,315,-0.1844449,0.9542356,39,90,0.119053,-0.9542356,0,-53.65001,0.1844449,42,0,84.18531,1.678518,11.34871,0.5111851,-1.375,0,-0.126957,0.54,0,179.7235,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:48.7878,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.8,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1592.686,0.234,279.9,294.9,305,310,315,0,0,39,90,0.119053,0,0,0,0,42,0,0,0.4959258,11.34871,0.4119999,-1.21,0,-0.1171911,0.72,0,179.7235,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:49.2878,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.8,309.8,306.9,307,309.9,310,,0.4,600,0,1.413345,1592.686,0.234,280,295,305,310,315,-0.1844449,0.9542356,39,90,0.119053,-0.9542356,0,0,0.1844449,42,0,0,0.5493332,11.34871,0.4119999,-1.43,0,-0.126957,0.54,0,179.6396,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:49.7893,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.8,309.8,306.9,307,309.9,310,,0.4,600,0,1.413345,1592.686,0.234,280,295,305,310,315,-0.1844449,0,39,90,0.119053,0,0,0,0.1844449,42,0,0,0.5493332,11.34871,0.328074,-1.1,0,-0.122074,0.54,0,179.5786,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:50.2906,6.754157,6.440265,1.023769,3.104,30.23,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1592.686,0.234,280.1,295,304.9,310,315,-0.1844449,0,39,90,0.119053,0,-39.8936,3.095193,0.1844449,42,0,119.8309,0.3204444,11.34871,0.4119999,-0.935,0,-0.122074,0.72,0,179.6396,121.7724,3.41,0.274,-3.730308
2019/04/22 02:28:50.7858,6.754157,6.440265,0,3.094,30.23,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,600,0,0,0,0.234,280.1,295,304.9,310,315,0,-264.3233,39,90,0.119053,264.3233,0,0,0,42,0,5.989258,12.94748,11.34871,0.3814814,-1.21,0,-0.1513718,0.585,0,178.6783,121.7724,3.41,0.274,-4.818314
2019/04/22 02:28:51.2892,6.754157,6.440265,0,3.094,30.23,142.7918,,300,309.9,307,306.8,309.9,310,,0.4,600,0,0,0,0.234,280.1,294.9,304.9,310,315,1.10667,-242.3758,39,90,0.119053,242.3758,0,0,-1.10667,42,0,5.989258,5.74511,11.34871,0.3662221,-1.155,0,-0.1464888,0.585,0,178.5943,121.7724,3.41,0.274,-4.196596
2019/04/22 02:28:51.7906,6.754157,6.440265,0,3.094,30.23,57.23505,,300,309.9,307,306.8,309.9,310,,0.4,600,0,0,0,0.234,280.1,294.9,304.9,310,315,1.10667,-157.4489,39,90,0.119053,157.4489,0,0,-1.10667,42,0,5.989258,6.263925,11.34871,0.450148,-1.21,0,-0.122074,0.54,0,178.6477,121.7724,3.41,0.274,-4.041166
2019/04/22 02:28:52.2905,6.754157,6.440265,0,3.094,30.23,12.57682,,300.1,309.9,307,306.8,309.9,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,309.9,315,0.3688898,-23.85589,39,90,0.119053,23.85589,0,0,-0.3688898,42,0,5.989258,6.057924,11.34871,0.450148,-1.375,0,-0.1367229,0.72,0,178.7317,121.7724,3.41,0.274,-4.507455
2019/04/22 02:28:52.7848,6.754157,6.440265,0,3.094,30.23,0.1145083,,300.1,310,307,306.8,309.9,310,,0.4,600,0,0,0,0.234,280,294.9,305,309.9,315,-79.31132,-3.816942,39,90,0.119053,3.816942,0,0,79.31132,42,0,5.989258,6.004517,11.34871,0.3204444,-1.21,0,-0.1660207,0.54,0,178.4951,121.7724,3.41,0.274,-4.507455
2019/04/22 02:28:53.2847,6.754157,6.440265,0,3.094,30.23,-0.09542355,,300.1,310,306.9,306.9,310,309.9,,0.4,600,0,0,0,0.234,280,294.9,305,309.9,315,-503.5346,0,39,90,-0.01587373,0,0,0,503.5346,42,0,5.989258,6.126591,35.00039,81.97272,-0.99,0,-0.09277627,0.54,0,178.1594,121.7724,3.41,0.274,-2.95316
2019/04/22 02:28:53.7929,4.101871,6.440265,1.023769,3.094,30.23,-0.09542355,,300,310.1,306.9,306.9,310,309.9,,0.4,600,-6.281532,1.413345,1579.164,0.234,280,294.9,304.9,309.9,315,-502.6124,0.9542356,39,90,-0.01587373,-0.9542356,0,0,502.6124,42,0,5.989258,6.042665,35.00039,80.10346,-17.325,247,17.73003,0.54,0,178.0755,121.7724,3.41,0.274,564.3644
2019/04/22 02:28:54.2899,2.26724,6.440265,1.023769,3.094,30.23,-0.09542355,,300,310.1,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1579.164,0.234,280.1,294.9,304.9,310,314.9,-502.0591,0,39,90,-0.01587373,0,0,0,502.0591,42,0,5.989258,5.973999,35.00039,80.87405,-1.76,0,9.590137,0.63,0,177.9916,121.7724,3.41,0.274,305.2635
2019/04/22 02:28:54.7913,2.26724,6.440265,1.023769,3.094,30.23,-0.09542355,,300,310.1,306.9,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280.1,295,304.9,310,314.9,-501.5057,0,39,90,-0.01587373,0,0,0,501.5057,42,0,5.989258,6.042665,35.00039,80.40102,-3.74,0,9.67803,0.8100001,0,177.9916,121.7724,3.41,0.274,308.0612
2019/04/22 02:28:55.2841,3.612636,6.440265,1.023769,3.094,30.23,-0.09542355,,300,310.1,306.9,307,309.9,309.9,,0.4,600,-1.063029,1.413345,1579.164,0.234,280.1,295,304.9,309.9,314.9,-500.9524,0,39,90,-0.01587373,0,0,0,500.9524,42,4.717222,5.989258,5.890073,35.00039,51.22532,-0.99,57,1.543016,4.995,488,177.9916,121.7724,3.41,0.274,51.60259
2019/04/22 02:28:55.7855,4.025994,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,310,307,307,309.9,309.9,,0.4,600,-0.8890784,1.413345,1579.164,0.234,280.1,294.9,304.9,309.9,314.9,-500.7679,0,39,90,-0.01587373,0,0,0,500.7679,42,4.717222,5.989258,6.035036,35.00039,54.67391,1.1,48,1.606494,4.77,488,177.8848,121.7724,3.41,0.274,51.1363
2019/04/22 02:28:56.2854,4.459736,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,310,307,307,309.9,309.9,,0.4,600,-0.8117672,1.413345,1579.164,0.234,280.1,294.9,304.9,310,314.9,-500.5835,0,39,90,-0.01587373,0,0,0,500.5835,42,4.717222,5.989258,6.035036,35.00039,53.65154,-0.22,44,1.606494,5.4,488,177.8085,121.7724,3.41,0.274,51.1363
2019/04/22 02:28:56.7992,5.118844,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,307,307.1,309.9,310,,0.4,600,-0.927734,1.413345,1579.164,0.234,280.2,295,304.9,310,315,-500.7679,0,39,90,-0.01587373,0,0,0,500.7679,42,4.717222,5.989258,5.912961,35.00039,53.93384,-0.77,47,1.552782,4.905,487,177.778,121.7724,3.41,0.274,49.42657
2019/04/22 02:28:57.2893,5.567309,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,307,307.1,309.9,310,,0.4,600,-1.275634,1.413345,1579.164,0.234,280.2,295,304.9,310,315,-500.5835,0,39,90,-0.01587373,0,0,0,500.5835,42,4.717222,5.989258,6.019776,35.00039,53.78125,-0.11,65,1.586962,5.58,487,177.778,121.7724,3.41,0.274,50.51458
2019/04/22 02:28:57.7920,6.224152,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,310,307.1,307.2,309.9,309.9,,0.4,600,-1.043701,1.413345,1579.164,0.234,280.1,295,305,310,315,-500.3991,0,39,90,-0.01587373,0,0,0,500.3991,42,0.7733151,5.989258,6.019776,35.00039,53.75073,1.155,56,1.118198,5.13,488,177.6483,121.7724,3.41,0.274,50.35915
2019/04/22 02:28:58.2864,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,310,307.1,307.2,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280.1,295,305,310,315,-500.0302,0,39,90,0.1031792,0,0,0,500.0302,42,0,5.989258,6.004517,11.34871,9.83459,-0.44,0,-0.03906369,0.135,0,177.778,121.7724,3.41,0.274,-1.243436
2019/04/22 02:28:58.7861,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.1,310.2,307.2,307.1,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280.1,295,305,309.9,315,-499.8457,0,39,90.1,0.1031792,0,0,0,499.8457,42,0,5.989258,6.080813,11.34871,0.5798517,-1.045,0,-0.009765923,0.225,0,177.6254,121.7724,3.41,0.274,-0.310859
2019/04/22 02:28:59.2949,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.1,310.2,307.2,307.1,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280.1,295,305,309.9,315,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,5.996888,11.34871,0.3967406,-1.1,0,-0.009765923,0.225,0,177.6483,121.7724,3.41,0.274,-0.310859
2019/04/22 02:28:59.7809,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.3,310.3,307.2,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,280.1,294.9,305,309.9,315,-499.8457,0,39,90.1,0.1031792,0,0,0,499.8457,42,0,5.989258,6.050295,11.34871,0.3967406,-1.21,0,-0.009765923,0.225,0,177.5872,121.7724,3.41,0.274,-0.310859
2019/04/22 02:29:00.2807,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.3,310.3,307.2,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,280.1,294.9,305,309.9,315,-499.6613,0.9542356,39,90.1,0.1031792,-0.9542356,0,0,499.6613,42,0,5.989258,6.088443,11.34871,0.3814814,-0.99,0,-0.009765923,0.18,0,177.5338,121.7724,3.41,0.274,-0.310859
2019/04/22 02:29:00.7907,6.754157,6.440265,1.023769,3.094,30.23,-0.1145083,,300.3,310.3,307.2,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280,294.9,305,310,315,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,5.989258,11.34871,0.3662221,-0.935,0,-0.01953185,0.18,0,177.5414,121.7724,3.41,0.274,-0.310859
2019/04/22 02:29:01.2906,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.3,310.3,307.2,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280,294.9,305,310,315,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,6.073184,11.34871,0.3662221,-1.045,0,-0.01953185,0.18,0,177.4575,121.7724,3.41,0.274,-0.9325769
2019/04/22 02:29:01.7905,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.3,310.3,307,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280,295,305,309.9,315,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,6.088443,11.34871,0.3662221,-0.99,0,-0.01953185,0.18,0,177.4575,121.7724,3.41,0.274,-0.9325769
2019/04/22 02:29:02.2925,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.1,310.1,307,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,280,295,304.9,309.9,315,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,5.928221,11.34871,0.4196295,-0.88,0,-0.04394665,0.27,0,177.4575,121.7724,3.41,0.274,-0.9325769
2019/04/22 02:29:02.7939,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300.1,310.1,307,307,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,280,295,304.9,310,314.9,-499.8457,-0.9542356,39,90.1,0.1031792,0.9542356,0,0,499.8457,42,0,5.989258,6.080813,11.34871,0.450148,-1.1,0,-0.03418073,0.27,0,177.4575,121.7724,3.41,0.274,-0.9325769
2019/04/22 02:29:03.2866,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300,309.9,307,307,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,280,295,304.9,310,314.9,-499.4768,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,6.103702,11.34871,0.3357036,-1.045,0,-0.04882962,0.135,0,177.3049,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:03.7882,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,300,309.9,306.9,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,304.9,309.9,314.9,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,5.912961,11.34871,0.389111,-1.265,0,-0.04394665,0.225,0,177.3888,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:04.2880,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.9,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,314.9,-499.6613,0,39,90.1,0.1031792,0,0,0,499.6613,42,0,5.989258,6.111332,11.34871,0.3662221,-0.88,0,-0.04394665,0.225,0,177.2668,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:04.7811,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.9,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.4768,0,39,90.1,0.1031792,0,0,0,499.4768,42,0,5.989258,6.073184,11.34871,0.3662221,-0.825,0,-0.04394665,0.135,0,177.2668,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:05.2781,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.9,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.4768,0,39,90.1,0.1031792,0,0,0,499.4768,42,0,5.989258,5.989258,11.34871,0.3204444,-1.375,0,-0.04394665,0.135,0,177.2668,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:05.7949,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.9,307.1,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.4768,0,39,90.1,0.1031792,0,0,0,499.4768,42,0,5.989258,6.088443,11.34871,0.3204444,-0.99,0,-0.05371258,0.135,0,177.1294,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:06.2825,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.8,306.9,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.1079,0,39,90.1,0.1031792,0,0,0,499.1079,42,0,5.989258,6.027406,11.34871,0.4196295,-1.155,0,-0.0634785,0.18,0,177.2134,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:06.7824,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.8,306.9,307,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.2924,0,39,90.1,0.1031792,0,0,0,499.2924,42,0,5.989258,6.027406,11.34871,0.4196295,-1.1,0,-0.04882962,0.18,0,177.16,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:07.2919,6.754157,6.440265,1.023769,3.094,30.23,-0.07633884,,299.8,309.8,307,307,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.1079,-0.9542356,39,90.1,0.1031792,0.9542356,0,0,499.1079,42,0,5.989258,6.027406,11.34871,0.4577777,-1.155,0,-0.05859554,0.18,0,177.1676,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:07.7860,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.8,307,307,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,315,-499.1079,0,39,90.1,0.1031792,0,0,0,499.1079,42,0,5.989258,6.004517,11.34871,0.3814814,-1.43,0,-0.05859554,0.18,0,177.0531,121.7724,3.41,0.274,-1.554295
2019/04/22 02:29:08.2859,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-499.1079,0,39,90.1,0.1031792,0,0,0,499.1079,42,0,5.989258,6.126591,11.34871,0.3738518,-1.1,0,-0.06836146,0.18,0,177.0531,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:08.7944,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.057924,11.34871,0.3738518,-1.155,0,-0.05859554,0.18,0,176.9692,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:09.2804,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,5.94348,11.34871,0.4806665,-1.155,0,-0.05859554,0.27,0,176.9921,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:09.7803,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.8,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.118961,11.34871,0.3662221,-1.1,0,-0.06836146,0.18,0,177.0074,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:10.2884,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,304.9,309.9,315,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.050295,11.34871,0.3662221,-1.265,0,-0.06836146,0.18,0,176.8624,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:10.7898,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,304.9,309.9,315,-499.1079,0,39,90.1,0.1031792,0,0,0,499.1079,42,0,5.989258,6.004517,11.34871,0.3051851,-1.045,0,-0.06836146,0.18,0,176.8624,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:11.2897,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.15711,11.34871,0.4119999,-1.1,0,-0.06836146,0.18,0,176.7098,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:11.7844,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.9,306.9,306.8,309.9,310,,0.4,600,0,1.413345,1579.164,0.234,279.9,294.9,305,309.9,315,-498.9235,0.9542356,39,90.1,0.1031792,-0.9542356,0,0,498.9235,42,0,5.989258,5.905332,11.34871,0.4119999,-1.1,0,-0.06836146,0.18,0,176.7708,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:12.2934,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.9,306.9,306.8,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305,309.9,314.9,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.035036,11.34871,0.4119999,-1.21,0,-0.06836146,0.18,0,176.7708,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:12.7825,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.9,306.8,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305.1,309.9,314.9,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.065554,11.34871,0.4654073,-1.155,0,-0.06836146,0.27,0,176.7174,121.7724,3.41,0.274,-2.176013
2019/04/22 02:29:13.2933,6.754157,6.440265,1.023769,3.094,30.23,-0.09542355,,299.9,309.8,306.8,306.9,309.9,309.9,,0.4,600,0,1.413345,1579.164,0.234,279.9,295,305.1,309.9,314.9,-498.9235,0,39,90.1,0.1031792,0,0,0,498.9235,42,0,5.989258,6.065554,11.34871,0.2975555,-1.265,0,-0.06836146,0.18,0,176.7785,121.7724,3.41,0.274,-2.176013
