Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 01:47:10.1906,6.754157,6.440265,0.9331698,3.06,30.204,-0.1145083,,300,309.9,306.8,306.9,310,309.9,,0.4,800,0,1.41108,1765.679,0.194,279.9,295,305,310,315,-488.9635,0,37,85,0.1508004,0,0,0,488.9635,41,0,5.989258,5.981628,11.34871,0.3128147,-1.045,0,-0.04882962,0.18,0,175.8705,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:10.6983,6.754157,6.440265,0.9331698,3.06,30.204,-0.1145083,,299.9,309.9,306.8,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,295,305,310,315,-488.9635,0.9542356,37,85,0.1508004,-0.9542356,0,0,489.1479,41,0,5.989258,5.966369,11.34871,0.4348888,-1.1,0,-0.04882962,0.36,0,175.7637,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:11.1938,6.754157,6.440265,0.9331698,3.06,30.204,-0.1145083,,299.9,309.9,306.8,307,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,295,305,310,315,-488.779,0,37,85,0.1508004,0,0,0,488.779,41,0,5.989258,6.096073,11.34871,0.3814814,-0.935,0,-0.04882962,0.36,0,175.9087,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:11.6881,6.754157,6.440265,0.9331698,3.06,30.204,-0.09542355,,299.8,309.9,306.8,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,295,305,309.9,314.9,-488.9635,0,37,85,0.1508004,0,0,0,488.9635,41,0,5.989258,6.012147,11.34871,0.3204444,-0.935,0,-0.04882962,0.36,0,175.7714,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:12.1894,6.754157,6.440265,0.9331698,3.06,30.204,-0.09542355,,299.8,309.9,306.9,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,294.9,305,309.9,314.9,-488.779,0,37,85,0.1508004,0,0,0,488.779,41,0,5.989258,6.126591,11.34871,0.4196295,-1.265,0,-0.04882962,0.18,0,175.84,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:12.6840,6.754157,6.440265,0.9331698,3.06,30.204,-0.09542355,,299.7,309.8,306.9,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,294.9,305,309.9,314.9,-488.779,-0.9542356,37,85,0.1508004,0.9542356,0,0,488.779,41,0,5.989258,6.042665,11.34871,0.4425184,-0.99,0,-0.04882962,0.18,0,175.7103,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:13.2265,6.754157,6.440265,0.9331698,3.06,30.204,-0.1145083,,299.7,309.8,306.9,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,294.9,305,309.9,314.9,-482.8768,0,37,85,0.1508004,0,0,0,294.3741,41,0,5.989258,6.096073,11.34871,0.3585925,-1.265,0,-0.04882962,0.36,0,175.7637,121.7724,6.136,1.354,-0.9325769
2019/04/22 01:47:13.6812,6.754157,6.440265,0.9331698,3.06,30.204,3.32074,,299.7,309.8,306.9,306.8,310,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,294.9,304.9,310.1,315,2.028894,18.13048,37,85,0.1508004,-18.13048,0,0,-2.028894,41,0,5.989258,6.065554,11.34871,0.3585925,-0.935,0,-0.01953185,0.18,0,175.7103,121.7724,6.136,1.354,-0.9325769
2019/04/22 01:47:14.1935,6.754157,6.440265,0.9331698,3.06,30.204,35.42122,,299.7,309.8,306.9,306.8,310,310,,0.4,800,0,1.41108,1765.679,0.194,279.9,294.9,304.9,310.1,315,1.660004,466.6212,37,85,0.1508004,-198.481,0,0,-1.660004,41,0,5.989258,5.973999,11.34871,0.3585925,-1.045,0,0.004882962,0.18,0,175.7637,121.7724,6.136,1.354,0.1554295
2019/04/22 01:47:14.6934,6.754157,6.440265,0.9331698,3.06,30.204,299.8208,,299.7,309.8,306.8,306.8,310,310,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,310,315,-1.10667,12.40506,37,85,0.1508004,-12.40506,0,0,-1.844449,41,0,5.989258,5.973999,11.34871,0.3585925,-1.21,0,-0.07812738,0.36,0,175.6035,121.7724,6.136,1.354,-1.554295
2019/04/22 01:47:15.1957,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.7,309.8,306.8,306.8,310,310,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,310,315,-0.5533348,0,37,85,0.1508004,0,0,0,0.5533348,41,0,5.989258,6.088443,11.34871,0.3585925,-1.265,0,-0.03418073,0.36,0,175.6722,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:15.6971,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.8,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,305,310,314.9,-0.5533348,0,37,85,0.1508004,0,0,0,0.5533348,41,0,5.989258,5.928221,11.34871,0.4196295,-1.21,0,-0.03418073,0.36,0,175.6035,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:16.1970,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.8,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,305,310,314.9,-0.3688898,0,37,85,0.1508004,0,62.24776,2.407372,0.3688898,41,0,0,0.4730369,11.34871,0.2975555,-0.88,0,-0.03906369,0.36,0,174.5125,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:16.6898,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.8,309.9,306.8,306.8,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,310,315,-0.1844449,0,37,85,0.1508004,0,-0.3439103,0.3439103,0.1844449,41,0,0,-0.07629628,11.34871,0.06866665,-1.1,0,-0.05371258,0.18,0,177.2515,121.7724,6.136,1.354,-1.709724
2019/04/22 01:47:17.1911,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.8,309.9,306.8,306.8,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,310,315,-0.3688898,0,37,85,0.1508004,0,-0.3439103,0.3439103,0.3688898,41,0,0,-0.02288888,11.34871,-0.03814814,-0.825,0,-0.03906369,0.36,0,183.3781,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:17.6923,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.9,310,306.8,306.9,309.9,309.9,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,309.9,314.9,-0.3688898,0.9542356,37,85,0.1508004,-0.9542356,-0.3439103,0.3439103,0.3688898,41,0,0,-0.09918516,11.34871,-0.1754814,-1.155,0,-0.03906369,0.36,0,187.5897,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:18.1869,6.754157,6.440265,0.9331698,3.06,30.204,300.0117,,299.9,310,306.8,306.9,309.9,310,,0.4,800,0,1.41108,1765.679,0.194,280,294.9,304.9,309.9,314.9,-0.3688898,0,37,85,0.1508004,0,0.3439103,-0.3439103,0.1844449,41,0,0,0,11.34871,-0.06103702,-0.99,0,-0.03906369,0.18,0,191.908,121.7724,6.136,1.354,-1.088006
2019/04/22 01:47:18.6868,6.754157,6.440265,0,3.068,30.208,300.0117,,299.9,310,306.9,306.9,309.9,310,,0.4,800,0,0,0,0.194,280,294.9,305,309.9,314.9,-0.1844449,0,37,85,0.1508004,0,0,0,0.1844449,41,0,5.989258,5.363628,11.34871,-0.06103702,-0.935,0,-0.04882962,0.36,0,197.7828,121.7724,6.136,1.356,-1.088006
2019/04/22 01:47:19.1867,6.754157,6.440265,0,3.068,30.208,205.3324,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280,294.9,305,310,315,1.10667,-249.0555,37,85,0.1508004,263.369,0.6878206,-0.6878206,-1.10667,41,0,5.989258,5.500962,11.34871,-0.1449629,-0.99,0,-0.08789331,0.18,0,202.353,121.7724,6.136,1.356,-2.797731
2019/04/22 01:47:19.6812,6.754157,6.440265,0,3.068,30.208,64.46815,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280,294.9,305,310,315,1.844449,-165.0828,37,85,0.1508004,165.0828,-0.3439103,0.3439103,-1.660004,41,0,5.989258,5.981628,11.34871,-0.06866665,-0.825,0,-0.04882962,0.36,0,209.8605,121.7724,6.136,1.356,-1.554295
2019/04/22 01:47:20.1919,6.754157,6.440265,0,3.068,30.208,16.27926,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280,294.9,305,310,315,0.9222246,-75.38461,37,85,0.1508004,75.38461,-0.3439103,0.3439103,-0.9222246,41,0,5.989258,6.111332,11.34871,-0.06866665,-0.88,0,-0.0634785,0.36,0,214.7435,121.7724,6.136,1.356,-2.176013
2019/04/22 01:47:20.6862,6.754157,6.440265,0,3.068,30.208,0.4198636,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280,294.9,305,310,315,0.7377797,-7.633885,37,85,0.1508004,7.633885,0.3439103,-0.3439103,-0.7377797,41,0,5.989258,5.95111,11.34871,-0.06866665,-0.99,0,-0.05371258,0.36,0,222.6173,121.7724,6.136,1.356,-2.176013
2019/04/22 01:47:21.1875,6.754157,6.440265,0,3.068,30.208,-0.09542355,,300,309.9,306.9,306.9,310,310,,0.4,800,0,0,0,0.194,280,294.9,304.9,310,314.9,-493.7591,0,37,85,0.1508004,0,0.3439103,-0.3439103,493.7591,41,0,5.989258,6.035036,35.00039,2.853481,-0.88,0,-0.01953185,0.36,0,227.5613,121.7724,6.136,1.356,-0.6217179
2019/04/22 01:47:21.6956,4.805145,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.9,307,306.9,310,310,,0.4,800,0.2705891,0,1747.338,0.194,280,294.9,304.9,310,314.9,-492.6524,0,37,85,0.007936865,0,0.3439103,-0.3439103,492.6524,41,0,5.989258,6.035036,35.00039,77.44072,-20.57,-53,21.91473,0.36,0,233.6421,121.7724,6.136,1.356,697.5675
2019/04/22 01:47:22.1816,1.987516,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.8,307,306.9,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,304.9,309.9,315,-492.099,0,37,85,0.007936865,0,0.3439103,-0.3439103,492.099,41,0,5.989258,6.012147,35.00039,80.91983,-5.17,0,9.468062,0.36,0,233.7642,121.7724,6.136,1.356,301.3778
2019/04/22 01:47:22.6970,1.987516,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.8,307,306.9,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,304.9,309.9,315,-491.7302,0,37,85,0.007936865,-0.9542356,0.3439103,-0.3439103,491.7302,41,0,5.989258,6.118961,35.00039,80.65279,-7.7,0,11.69958,0.36,0,233.2606,121.7724,6.136,1.356,372.409
2019/04/22 01:47:23.1969,3.556011,6.440265,0.9105201,3.068,30.208,-0.1145083,,300,309.9,306.9,306.9,309.9,310,,0.4,800,-0.831095,1.40655,1747.338,0.194,280.1,294.9,304.9,310,315,-490.9924,0,37,85,0.007936865,0,0.3439103,0.3439103,490.9924,41,4.707555,5.989258,6.019776,35.00039,51.56102,1.54,43,1.762749,5.04,487,233.0317,121.7724,6.136,1.356,56.11004
2019/04/22 01:47:23.6907,3.93766,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.9,306.9,306.9,309.9,310,,0.4,800,-1.082356,1.40655,1747.338,0.194,280.1,294.9,304.9,310,315,-490.9924,0.9542356,37,85,0.007936865,0,0.3439103,-0.3439103,490.9924,41,4.707555,5.989258,6.14185,35.00039,54.86465,1.155,55,1.577197,4.905,488,232.6273,121.7724,6.136,1.356,50.67001
2019/04/22 01:47:24.1906,4.358945,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,309.9,306.9,306.8,310,310,,0.4,800,-1.063029,1.40655,1747.338,0.194,280.1,295,304.9,310,315,-490.9924,0,37,85,0.007936865,0,0.3439103,-0.3439103,490.8079,41,4.707555,5.989258,6.187628,35.00039,53.31584,1.925,56,1.630909,5.31,487,232.2306,121.7724,6.136,1.356,51.91345
2019/04/22 01:47:24.6838,5.037305,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,309.9,306.9,306.8,310,310,,0.4,800,-1.043701,1.40655,1747.338,0.194,280.1,295,304.9,310,315,-490.8079,0,37,85,0.007936865,0,0.3439103,-0.3439103,490.8079,41,4.707555,5.989258,5.935851,35.00039,53.41502,0,53,1.577197,5.085,488,232.0551,121.7724,6.136,1.356,49.73743
2019/04/22 01:47:25.1852,5.464253,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,-1.043701,1.40655,1747.338,0.194,280.1,295,305,310,314.9,-490.8079,-0.9542356,37,85,0.007936865,0.9542356,0.3439103,-0.3439103,490.8079,41,4.707555,5.989258,6.172369,35.00039,53.83466,-0.88,55,1.626026,5.13,487,231.8339,121.7724,6.136,1.356,51.75802
2019/04/22 01:47:25.6850,6.142613,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,-1.024373,1.40655,1747.338,0.194,280.1,295,305,310,314.9,-490.2546,0.9542356,37,85,0.007936865,-0.9542356,0.3439103,-0.3439103,490.2546,41,4.707555,5.989258,5.851924,35.00039,53.39977,0.165,55,1.562548,5.175,488,231.4982,121.7724,6.136,1.356,49.73743
2019/04/22 01:47:26.1874,6.749627,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,310,307.1,307,310,310,,0.4,800,0,1.40655,1747.338,0.194,280.1,294.9,304.9,310,314.9,-490.0702,0.9542356,37,85,0.007936865,-0.9542356,0.3439103,-0.3439103,490.0702,41,0,5.989258,6.004517,35.00039,1.510666,-0.66,0,-0.7763909,0.8100001,0,231.3685,121.7724,6.136,1.356,-24.71329
2019/04/22 01:47:26.6956,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300,310,307.1,307,310,310,,0.4,800,0,1.40655,1747.338,0.194,280.1,294.9,304.9,310,314.9,-489.7013,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.7013,41,0,5.989258,6.088443,11.34871,0.595111,-0.99,0,-0.126957,0.63,0,231.0556,121.7724,6.136,1.356,-4.041166
2019/04/22 01:47:27.1872,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300.2,310.1,307.1,307.2,310,310,,0.4,800,0,1.40655,1747.338,0.194,280.1,294.9,304.9,310,314.9,-489.8857,-0.9542356,37,85,0.1428636,0,0.3439103,-0.3439103,489.8857,41,0,5.989258,6.012147,11.34871,0.5111851,-1.32,0,-0.1123081,0.9,0,230.8725,121.7724,6.136,1.356,-4.041166
2019/04/22 01:47:27.6965,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300.2,310.2,307.1,307.2,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,304.9,310,315,-489.7013,-0.9542356,37,85,0.1428636,0.9542356,0.3439103,-0.3439103,489.7013,41,0,5.989258,6.019776,11.34871,0.3814814,-1.1,0,-0.13184,0.585,0,230.5063,121.7724,6.136,1.356,-4.041166
2019/04/22 01:47:28.1809,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300.2,310.2,307.2,307.3,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,304.9,310,315,-489.5168,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.019776,11.34871,0.3814814,-0.99,0,-0.13184,0.8100001,0,230.4148,121.7724,6.136,1.356,-4.041166
2019/04/22 01:47:28.6808,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300.3,310.3,307.2,307.3,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,304.9,310,315,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.019776,11.34871,0.3814814,-1.375,0,-0.1416059,0.63,0,230.1325,121.7724,6.136,1.356,-4.041166
2019/04/22 01:47:29.1905,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300.3,310.3,307.2,307.2,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315,-489.3324,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.3324,41,0,5.989258,6.096073,11.34871,0.3814814,-0.88,0,-0.1513718,0.9,0,229.957,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:29.6949,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300.2,310.2,307.2,307.2,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310.1,315,-489.5168,0,37,85,0.1428636,0,-0.3439103,0.3439103,489.5168,41,0,5.989258,5.996888,11.34871,0.4577777,-1.1,0,-0.1513718,0.72,0,229.6594,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:30.1879,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300.2,310.2,307.1,307.1,310,310,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310.1,315,-489.5168,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,489.5168,41,0,5.989258,6.012147,11.34871,0.3967406,-1.1,0,-0.1513718,0.9,0,229.5297,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:30.6892,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300.1,310,307.1,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315,-489.5168,0.9542356,37,85,0.1428636,-0.9542356,-0.3439103,0.3439103,489.5168,41,0,5.989258,6.012147,11.34871,0.2822962,-0.88,0,-0.1611377,0.675,0,229.2627,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:31.1891,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300.1,310,307,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315,-489.3324,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,489.3324,41,0,5.989258,6.012147,11.34871,0.389111,-1.045,0,-0.1513718,0.585,0,229.1254,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:31.6871,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300,310,307,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.088443,11.34871,0.3128147,-1.045,0,-0.1513718,0.585,0,228.9041,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:32.1871,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300,310,307,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,314.9,-489.5168,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,489.5168,41,0,5.989258,5.94348,11.34871,0.328074,-1.155,0,-0.1611377,0.675,0,228.6294,121.7724,6.136,1.356,-4.818314
2019/04/22 01:47:32.6808,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.8,307,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315,-489.5168,-0.9542356,37,85,0.1428636,0.9542356,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.103702,11.34871,0.4577777,-1.155,0,-0.1709037,0.63,0,228.4311,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:33.1906,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,300,309.8,307,306.9,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315,-489.3324,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.3324,41,0,5.989258,6.004517,11.34871,0.389111,-1.32,0,-0.1709037,0.8100001,0,228.2022,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:33.6905,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.8,309.8,307,307,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315,-489.3324,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.3324,41,0,5.989258,5.958739,11.34871,0.2975555,-0.825,0,-0.1709037,0.63,0,228.0801,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:34.1904,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.8,309.8,307,307,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315,-488.779,0.9542356,37,85,0.1428636,-0.9542356,-0.3439103,0.3439103,488.779,41,0,5.989258,6.111332,11.34871,0.3585925,-0.99,0,-0.1709037,0.36,0,227.9733,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:34.6851,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.8,309.8,307,307,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315.1,-488.9635,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,488.9635,41,0,5.989258,6.004517,11.34871,0.3509629,-0.935,0,-0.1709037,0.36,0,227.752,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:35.1849,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.8,309.8,307,307,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,305,310,315.1,-488.5946,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,488.5946,41,0,5.989258,6.035036,11.34871,0.3509629,-1.045,0,-0.1757866,0.585,0,227.485,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:35.6930,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,309.9,307,307.1,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315.1,-488.9635,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,488.9635,41,0,5.989258,6.035036,11.34871,0.4119999,-1.21,0,-0.1757866,0.855,0,227.4163,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:36.1944,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,309.9,307,307.1,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315.1,-488.9635,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.9635,41,0,5.989258,5.966369,11.34871,0.328074,-0.88,0,-0.1757866,0.36,0,227.1264,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:36.6943,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,310,307,307.1,310,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,295,304.9,309.9,315,-488.779,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,488.779,41,0,5.989258,6.057924,11.34871,0.4119999,-1.265,0,-0.1660207,0.63,0,226.9509,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:37.1888,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,310,307,307.1,310,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,295,304.9,309.9,315,-488.779,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,488.779,41,0,5.989258,5.996888,11.34871,0.3585925,-0.935,0,-0.1660207,0.855,0,226.867,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:37.6825,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,310,307,307,310,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,295,305,310.1,315,-488.779,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,488.779,41,0,5.989258,5.981628,11.34871,0.3585925,-1.155,0,-0.1757866,0.585,0,226.6991,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:38.1824,6.754157,6.440265,0.9105201,3.068,30.208,-0.1145083,,299.9,310,307,307,310,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,295,305,310,315.1,-488.779,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.779,41,0,5.989258,6.111332,11.34871,0.4272591,-0.935,0,-0.1757866,0.855,0,226.4474,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:38.6916,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,310,306.9,306.9,309.9,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315.1,-488.779,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.779,41,0,5.989258,6.004517,11.34871,0.3738518,-1.265,0,-0.1757866,0.63,0,226.394,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:39.1930,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,310,306.9,306.9,309.9,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315.1,-488.779,0,37,85,0.1428636,0,-0.3439103,0.3439103,488.779,41,0,5.989258,6.088443,11.34871,0.4272591,-0.825,0,-0.1757866,0.63,0,226.1193,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:39.6856,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,310,306.9,306.9,309.9,310,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305,310,315.1,-488.779,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,488.779,41,0,5.989258,6.065554,11.34871,0.3738518,-0.99,0,-0.1855525,0.585,0,225.9819,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:40.1870,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,309.8,306.9,306.8,309.9,309.9,,0.4,800,0,1.40655,1747.338,0.194,279.9,294.9,305.1,310.1,315,-488.779,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.779,41,0,5.989258,5.882443,11.34871,0.3738518,-1.32,0,-0.1855525,0.54,0,225.7607,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:40.6869,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,299.9,309.8,306.9,306.8,309.9,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,305.1,310.1,315,-488.779,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.779,41,0,5.989258,6.096073,11.34871,0.450148,-0.935,0,-0.1855525,0.675,0,225.5928,121.7724,6.136,1.356,-5.440032
2019/04/22 01:47:41.1952,6.754157,6.440265,0.9105201,3.068,30.208,-0.09542355,,300,309.8,306.8,306.8,309.9,309.9,,0.4,800,0,1.40655,1747.338,0.194,280,294.9,305,310,314.9,-488.779,0,37,85,0.1428636,0,0.3439103,-0.3439103,488.779,41,0,5.989258,6.004517,11.34871,0.3204444,-0.935,0,-0.1855525,0.63,0,225.5394,121.7724,6.136,1.356,-5.440032
